filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ACPW,ACPW,1/31/2013,240011,73780,3.253063
ACPW,ACPW,1/15/2013,285728,76807,3.720078
ACPW,ACPW,12/31/2012,299207,57767,5.179549
ACPW,ACPW,12/14/2012,246069,62139,3.959977
ACPW,ACPW,11/30/2012,282824,36736,7.698824
ACPW,ACPW,11/15/2012,283309,46526,6.089262
ACPW,ACPW,10/31/2012,296039,44013,6.726172
ACPW,ACPW,10/15/2012,296348,40777,7.267528
ACPW,ACPW,9/28/2012,1513565,283904,5.331256
ACPW,ACPW,9/14/2012,1530845,168399,9.090582
ACPW,ACPW,8/31/2012,1445553,142797,10.123133
ACPW,ACPW,8/15/2012,1440907,172196,8.367831
ACPW,ACPW,7/31/2012,1536923,235073,6.538067
ACPW,ACPW,7/13/2012,1525080,238251,6.401148
ACPW,ACPW,6/29/2012,1794676,1396616,1.285017
ACPW,ACPW,6/15/2012,5440425,355734,15.293520
ACPW,ACPW,5/31/2012,5541699,230056,24.088478
ACPW,ACPW,5/15/2012,5306813,318724,16.650183
ACPW,ACPW,4/30/2012,5018946,385869,13.006865
ACPW,ACPW,4/13/2012,4408745,272879,16.156410
ACPW,ACPW,3/30/2012,4074564,408159,9.982786
ACPW,ACPW,3/15/2012,4035516,642925,6.276807
ACPW,ACPW,2/29/2012,3417401,485845,7.033933
ACPW,ACPW,2/15/2012,3266981,792055,4.124690
