filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SIMG,SIMG,1/31/2013,4106608,638836,6.428266
SIMG,SIMG,1/15/2013,4597215,1305289,3.521990
SIMG,SIMG,12/31/2012,5690255,680724,8.359122
SIMG,SIMG,12/14/2012,6434169,553454,11.625481
SIMG,SIMG,11/30/2012,7135956,868826,8.213332
SIMG,SIMG,11/15/2012,7454441,959596,7.768312
SIMG,SIMG,10/31/2012,2358017,694852,3.393553
SIMG,SIMG,10/15/2012,2422961,666443,3.635661
SIMG,SIMG,9/28/2012,2421786,814875,2.971972
SIMG,SIMG,9/14/2012,2781383,840841,3.307858
SIMG,SIMG,8/31/2012,2690355,1140899,2.358101
SIMG,SIMG,8/15/2012,2964555,2048353,1.447287
SIMG,SIMG,7/31/2012,3302631,920442,3.588092
SIMG,SIMG,7/13/2012,3572503,791987,4.510810
SIMG,SIMG,6/29/2012,3561289,1296163,2.747563
SIMG,SIMG,6/15/2012,3533897,1243861,2.841071
SIMG,SIMG,5/31/2012,3567951,962709,3.706157
SIMG,SIMG,5/15/2012,3154758,2112983,1.493035
SIMG,SIMG,4/30/2012,2970680,1140777,2.604085
SIMG,SIMG,4/13/2012,2788906,871781,3.199090
SIMG,SIMG,3/30/2012,2454576,1198471,2.048090
SIMG,SIMG,3/15/2012,2486350,1043632,2.382401
SIMG,SIMG,2/29/2012,2447393,978401,2.501421
SIMG,SIMG,2/15/2012,2580282,1521933,1.695398
