filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CLH,CLH,1/31/2013,2132027,545996,3.904840
CLH,CLH,1/15/2013,1817422,573431,3.169382
CLH,CLH,12/31/2012,1522483,822807,1.850353
CLH,CLH,12/14/2012,1430340,336728,4.247761
CLH,CLH,11/30/2012,2396726,740531,3.236497
CLH,CLH,11/15/2012,1948182,822371,2.368982
CLH,CLH,10/31/2012,1797310,676928,2.655098
CLH,CLH,10/15/2012,1651202,393136,4.200078
CLH,CLH,9/28/2012,1966097,639921,3.072406
CLH,CLH,9/14/2012,1956419,455260,4.297366
CLH,CLH,8/31/2012,1919740,349766,5.488641
CLH,CLH,8/15/2012,2216947,628644,3.526554
CLH,CLH,7/31/2012,2366062,378123,6.257387
CLH,CLH,7/13/2012,2212795,391691,5.649338
CLH,CLH,6/29/2012,1913815,1000565,1.912734
CLH,CLH,6/15/2012,3081459,435833,7.070275
CLH,CLH,5/31/2012,2930379,366460,7.996450
CLH,CLH,5/15/2012,2132827,564142,3.780656
CLH,CLH,4/30/2012,1745954,506726,3.445558
CLH,CLH,4/13/2012,1438130,371728,3.868770
CLH,CLH,3/30/2012,1125689,277154,4.061601
CLH,CLH,3/15/2012,1244445,383471,3.245213
CLH,CLH,2/29/2012,1156792,373143,3.100131
CLH,CLH,2/15/2012,1625134,279647,5.811376
