filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GSIT,GSIT,1/31/2013,339427,44164,7.685604
GSIT,GSIT,1/15/2013,380602,102258,3.721978
GSIT,GSIT,12/31/2012,400244,86039,4.651890
GSIT,GSIT,12/14/2012,484123,44125,10.971626
GSIT,GSIT,11/30/2012,509816,47810,10.663376
GSIT,GSIT,11/15/2012,480433,38343,12.529875
GSIT,GSIT,10/31/2012,475853,68566,6.940072
GSIT,GSIT,10/15/2012,444453,19724,22.533614
GSIT,GSIT,9/28/2012,469197,35680,13.150140
GSIT,GSIT,9/14/2012,543917,37889,14.355539
GSIT,GSIT,8/31/2012,553967,25674,21.576965
GSIT,GSIT,8/15/2012,580949,36106,16.090096
GSIT,GSIT,7/31/2012,614693,53721,11.442322
GSIT,GSIT,7/13/2012,644848,60823,10.602042
GSIT,GSIT,6/29/2012,723664,78689,9.196508
GSIT,GSIT,6/15/2012,808261,64814,12.470469
GSIT,GSIT,5/31/2012,789307,58231,13.554756
GSIT,GSIT,5/15/2012,745504,49000,15.214367
GSIT,GSIT,4/30/2012,730793,51128,14.293401
GSIT,GSIT,4/13/2012,685053,337555,2.029456
GSIT,GSIT,3/30/2012,611474,80941,7.554564
GSIT,GSIT,3/15/2012,611175,92058,6.639021
GSIT,GSIT,2/29/2012,546442,57312,9.534513
GSIT,GSIT,2/15/2012,566009,73269,7.725082
