filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FRGI,FRGI,1/31/2013,347278,73986,4.693834
FRGI,FRGI,1/15/2013,345376,52548,6.572581
FRGI,FRGI,12/31/2012,357584,69507,5.144575
FRGI,FRGI,12/14/2012,408516,77917,5.242964
FRGI,FRGI,11/30/2012,451029,72408,6.228994
FRGI,FRGI,11/15/2012,426687,65604,6.503978
FRGI,FRGI,10/31/2012,403218,74670,5.400000
FRGI,FRGI,10/15/2012,447667,59000,7.587576
FRGI,FRGI,9/28/2012,486609,109205,4.455922
FRGI,FRGI,9/14/2012,552888,75521,7.320984
FRGI,FRGI,8/31/2012,586459,117944,4.972351
FRGI,FRGI,8/15/2012,605476,130372,4.644218
FRGI,FRGI,7/31/2012,573897,99126,5.789571
FRGI,FRGI,7/13/2012,620701,297701,2.084981
FRGI,FRGI,6/29/2012,652023,298313,2.185701
FRGI,FRGI,6/15/2012,505760,161623,3.129258
FRGI,FRGI,5/31/2012,447740,164880,2.715551
FRGI,FRGI,5/15/2012,408729,157506,2.595006
FRGI,FRGI,4/30/2012,,,
FRGI,FRGI,,,,
FRGI,FRGI,,,,
FRGI,FRGI,,,,
FRGI,FRGI,,,,
FRGI,FRGI,,,,
