filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IVAC,IVAC,1/31/2013,421898,112244,3.758758
IVAC,IVAC,1/15/2013,397886,50760,7.838574
IVAC,IVAC,12/31/2012,388523,74689,5.201877
IVAC,IVAC,12/14/2012,496230,42275,11.738143
IVAC,IVAC,11/30/2012,597056,59900,9.967546
IVAC,IVAC,11/15/2012,543059,56895,9.544934
IVAC,IVAC,10/31/2012,538401,42324,12.720938
IVAC,IVAC,10/15/2012,562220,36764,15.292678
IVAC,IVAC,9/28/2012,622234,64976,9.576367
IVAC,IVAC,9/14/2012,682663,63331,10.779287
IVAC,IVAC,8/31/2012,699118,37470,18.658073
IVAC,IVAC,8/15/2012,733533,81367,9.015117
IVAC,IVAC,7/31/2012,842879,84587,9.964640
IVAC,IVAC,7/13/2012,890467,73996,12.033988
IVAC,IVAC,6/29/2012,900569,84632,10.640999
IVAC,IVAC,6/15/2012,932317,59749,15.603893
IVAC,IVAC,5/31/2012,941893,52828,17.829428
IVAC,IVAC,5/15/2012,875283,72736,12.033697
IVAC,IVAC,4/30/2012,816031,64488,12.653998
IVAC,IVAC,4/13/2012,788261,81866,9.628674
IVAC,IVAC,3/30/2012,695988,83509,8.334287
IVAC,IVAC,3/15/2012,740576,102985,7.191106
IVAC,IVAC,2/29/2012,661861,81400,8.130971
IVAC,IVAC,2/15/2012,662174,84435,7.842411
