filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HDSN,HDSN,1/31/2013,277812,43684,6.359582
HDSN,HDSN,1/15/2013,347640,163798,2.122370
HDSN,HDSN,12/31/2012,230299,86654,2.657685
HDSN,HDSN,12/14/2012,213027,43833,4.859969
HDSN,HDSN,11/30/2012,217019,98826,2.195971
HDSN,HDSN,11/15/2012,246585,82203,2.999708
HDSN,HDSN,10/31/2012,255955,88734,2.884520
HDSN,HDSN,10/15/2012,257458,64198,4.010374
HDSN,HDSN,9/28/2012,252398,113834,2.217246
HDSN,HDSN,9/14/2012,260059,66295,3.922754
HDSN,HDSN,8/31/2012,261873,98874,2.648553
HDSN,HDSN,8/15/2012,266246,165065,1.612977
HDSN,HDSN,7/31/2012,285999,107858,2.651625
HDSN,HDSN,7/13/2012,291414,250411,1.163743
HDSN,HDSN,6/29/2012,291276,93851,3.103600
HDSN,HDSN,6/15/2012,300366,83236,3.608607
HDSN,HDSN,5/31/2012,275252,93774,2.935270
HDSN,HDSN,5/15/2012,357583,344598,1.037682
HDSN,HDSN,4/30/2012,341083,45070,7.567850
HDSN,HDSN,4/13/2012,358914,52160,6.881020
HDSN,HDSN,3/30/2012,402662,114359,3.521035
HDSN,HDSN,3/15/2012,421850,120030,3.514538
HDSN,HDSN,2/29/2012,375677,65272,5.755561
HDSN,HDSN,2/15/2012,367061,189570,1.936282
