filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ABR,ABR,1/31/2013,199808,193910,1.030416
ABR,ABR,1/15/2013,105187,251069,1.000000
ABR,ABR,12/31/2012,101814,149561,1.000000
ABR,ABR,12/14/2012,121679,184512,1.000000
ABR,ABR,11/30/2012,148608,103818,1.431428
ABR,ABR,11/15/2012,121366,158796,1.000000
ABR,ABR,10/31/2012,76356,113082,1.000000
ABR,ABR,10/15/2012,126121,488757,1.000000
ABR,ABR,9/28/2012,149259,76679,1.946543
ABR,ABR,9/14/2012,183191,116823,1.568107
ABR,ABR,8/31/2012,105481,57852,1.823290
ABR,ABR,8/15/2012,124829,64892,1.923642
ABR,ABR,7/31/2012,103108,41559,2.481003
ABR,ABR,7/13/2012,98239,44415,2.211843
ABR,ABR,6/29/2012,103894,97947,1.060717
ABR,ABR,6/15/2012,103218,311227,1.000000
ABR,ABR,5/31/2012,474025,42662,11.111176
ABR,ABR,5/15/2012,448976,88149,5.093376
ABR,ABR,4/30/2012,432291,22249,19.429682
ABR,ABR,4/13/2012,434962,30936,14.060059
ABR,ABR,3/30/2012,522221,60408,8.644898
ABR,ABR,3/15/2012,471854,74786,6.309389
ABR,ABR,2/29/2012,452257,43583,10.376913
ABR,ABR,2/15/2012,448923,58184,7.715575
