filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ACH,ACH,1/31/2013,3880246,131454,29.517900
ACH,ACH,1/15/2013,3994185,135575,29.461073
ACH,ACH,12/31/2012,4032146,181272,22.243623
ACH,ACH,12/14/2012,4179331,139718,29.912617
ACH,ACH,11/30/2012,4262173,103336,41.245771
ACH,ACH,11/15/2012,4342007,118428,36.663686
ACH,ACH,10/31/2012,4335935,127385,34.038034
ACH,ACH,10/15/2012,4404542,124215,35.459019
ACH,ACH,9/28/2012,4307957,181896,23.683627
ACH,ACH,9/14/2012,4332422,237447,18.245849
ACH,ACH,8/31/2012,4289445,107351,39.957196
ACH,ACH,8/15/2012,4175341,117705,35.472928
ACH,ACH,7/31/2012,4187567,111377,37.598131
ACH,ACH,7/13/2012,4144164,145200,28.541074
ACH,ACH,6/29/2012,4175899,205280,20.342454
ACH,ACH,6/15/2012,4367219,287037,15.214829
ACH,ACH,5/31/2012,4516543,223698,20.190359
ACH,ACH,5/15/2012,4625597,250316,18.479031
ACH,ACH,4/30/2012,4536391,169289,26.796726
ACH,ACH,4/13/2012,4529266,260392,17.394029
ACH,ACH,3/30/2012,4764464,334424,14.246777
ACH,ACH,3/15/2012,4724910,294451,16.046507
ACH,ACH,2/29/2012,4668023,168937,27.631738
ACH,ACH,2/15/2012,4543520,274700,16.539934
