filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AYR,AYR,1/31/2013,1280366,373220,3.430593
AYR,AYR,1/15/2013,1328928,438227,3.032511
AYR,AYR,12/31/2012,1397750,406445,3.438965
AYR,AYR,12/14/2012,1621199,453848,3.572119
AYR,AYR,11/30/2012,1612687,328117,4.914975
AYR,AYR,11/15/2012,1457060,465936,3.127168
AYR,AYR,10/31/2012,1443376,312923,4.612560
AYR,AYR,10/15/2012,1599335,345373,4.630747
AYR,AYR,9/28/2012,1730767,467029,3.705909
AYR,AYR,9/14/2012,2021001,318000,6.355349
AYR,AYR,8/31/2012,1970953,321347,6.133410
AYR,AYR,8/15/2012,2019428,531523,3.799324
AYR,AYR,7/31/2012,2033940,326027,6.238563
AYR,AYR,7/13/2012,2452774,434724,5.642141
AYR,AYR,6/29/2012,2423006,407890,5.940342
AYR,AYR,6/15/2012,2262506,410985,5.505082
AYR,AYR,5/31/2012,2288907,409654,5.587415
AYR,AYR,5/15/2012,2010331,503488,3.992808
AYR,AYR,4/30/2012,1998729,470404,4.248963
AYR,AYR,4/13/2012,1924244,562088,3.423386
AYR,AYR,3/30/2012,1668884,499133,3.343566
AYR,AYR,3/15/2012,1575670,1136831,1.386020
AYR,AYR,2/29/2012,2174441,514346,4.227584
AYR,AYR,2/15/2012,2061595,487035,4.232950
