filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FFEX,FFEX,1/31/2013,198880,75765,2.624959
FFEX,FFEX,1/15/2013,173745,49882,3.483120
FFEX,FFEX,12/31/2012,146385,41252,3.548555
FFEX,FFEX,12/14/2012,156176,33455,4.668241
FFEX,FFEX,11/30/2012,149621,99965,1.496734
FFEX,FFEX,11/15/2012,36059,102774,1.000000
FFEX,FFEX,10/31/2012,35643,71098,1.000000
FFEX,FFEX,10/15/2012,31414,54363,1.000000
FFEX,FFEX,9/28/2012,27518,53618,1.000000
FFEX,FFEX,9/14/2012,34435,63105,1.000000
FFEX,FFEX,8/31/2012,33534,152369,1.000000
FFEX,FFEX,8/15/2012,18404,67964,1.000000
FFEX,FFEX,7/31/2012,13698,104607,1.000000
FFEX,FFEX,7/13/2012,4055,17950,1.000000
FFEX,FFEX,6/29/2012,4137,28187,1.000000
FFEX,FFEX,6/15/2012,6426,37055,1.000000
FFEX,FFEX,5/31/2012,6422,29000,1.000000
FFEX,FFEX,5/15/2012,4837,32568,1.000000
FFEX,FFEX,4/30/2012,5793,37860,1.000000
FFEX,FFEX,4/13/2012,11170,89212,1.000000
FFEX,FFEX,3/30/2012,6085,79470,1.000000
FFEX,FFEX,3/15/2012,5310,32378,1.000000
FFEX,FFEX,2/29/2012,5536,50287,1.000000
FFEX,FFEX,2/15/2012,5249,112795,1.000000
