filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IGTE,IGTE,1/31/2013,1039721,357018,2.912237
IGTE,IGTE,1/15/2013,1119270,184043,6.081568
IGTE,IGTE,12/31/2012,1114312,173833,6.410244
IGTE,IGTE,12/14/2012,1221580,181258,6.739454
IGTE,IGTE,11/30/2012,1421224,157037,9.050249
IGTE,IGTE,11/15/2012,1307088,141477,9.238873
IGTE,IGTE,10/31/2012,1276399,149640,8.529798
IGTE,IGTE,10/15/2012,1289143,155120,8.310618
IGTE,IGTE,9/28/2012,1448956,154574,9.373866
IGTE,IGTE,9/14/2012,1831038,142985,12.805805
IGTE,IGTE,8/31/2012,1929374,88009,21.922462
IGTE,IGTE,8/15/2012,1954758,107021,18.265182
IGTE,IGTE,7/31/2012,1990993,173877,11.450583
IGTE,IGTE,7/13/2012,1791180,201745,8.878436
IGTE,IGTE,6/29/2012,1782074,141750,12.571951
IGTE,IGTE,6/15/2012,1738572,200110,8.688082
IGTE,IGTE,5/31/2012,1747607,173165,10.092149
IGTE,IGTE,5/15/2012,1655171,264757,6.251661
IGTE,IGTE,4/30/2012,1663759,387143,4.297531
IGTE,IGTE,4/13/2012,1849832,381275,4.851700
IGTE,IGTE,3/30/2012,1601914,237690,6.739509
IGTE,IGTE,3/15/2012,1366763,268334,5.093514
IGTE,IGTE,2/29/2012,1318775,177160,7.443977
IGTE,IGTE,2/15/2012,1376226,160719,8.562933
