filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LOGI,LOGI,1/31/2013,27256712,878584,31.023456
LOGI,LOGI,1/15/2013,26876016,334588,80.325702
LOGI,LOGI,12/31/2012,26957858,293427,91.872452
LOGI,LOGI,12/14/2012,27222193,327327,83.165132
LOGI,LOGI,11/30/2012,26450639,324385,81.540882
LOGI,LOGI,11/15/2012,25734560,432326,59.525821
LOGI,LOGI,10/31/2012,26221985,1129224,23.221243
LOGI,LOGI,10/15/2012,28343057,464587,61.006995
LOGI,LOGI,9/28/2012,27049210,832560,32.489202
LOGI,LOGI,9/14/2012,26844663,828810,32.389405
LOGI,LOGI,8/31/2012,26848375,728410,36.858878
LOGI,LOGI,8/15/2012,25472369,1151013,22.130392
LOGI,LOGI,7/31/2012,23326059,1086150,21.475909
LOGI,LOGI,7/13/2012,20417877,645618,31.625322
LOGI,LOGI,6/29/2012,19779482,503629,39.273914
LOGI,LOGI,6/15/2012,20657277,826202,25.002695
LOGI,LOGI,5/31/2012,17734105,1410417,12.573661
LOGI,LOGI,5/15/2012,14534518,747716,19.438554
LOGI,LOGI,4/30/2012,15577541,1799176,8.658153
LOGI,LOGI,4/13/2012,14990841,445702,33.634224
LOGI,LOGI,3/30/2012,14628192,305524,47.879028
LOGI,LOGI,3/15/2012,14528400,417989,34.757852
LOGI,LOGI,2/29/2012,12546542,412593,30.409004
LOGI,LOGI,2/15/2012,12379061,473992,26.116603
