filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OKSB,OKSB,1/31/2013,574414,99834,5.753691
OKSB,OKSB,1/15/2013,470874,124078,3.794984
OKSB,OKSB,12/31/2012,508144,54327,9.353434
OKSB,OKSB,12/14/2012,631325,45351,13.920862
OKSB,OKSB,11/30/2012,683855,43721,15.641339
OKSB,OKSB,11/15/2012,631928,57294,11.029567
OKSB,OKSB,10/31/2012,627476,52665,11.914478
OKSB,OKSB,10/15/2012,654216,49983,13.088770
OKSB,OKSB,9/28/2012,607227,52656,11.531962
OKSB,OKSB,9/14/2012,720091,138227,5.209482
OKSB,OKSB,8/31/2012,654409,62616,10.451147
OKSB,OKSB,8/15/2012,655089,78399,8.355834
OKSB,OKSB,7/31/2012,691910,51159,13.524698
OKSB,OKSB,7/13/2012,690107,49607,13.911484
OKSB,OKSB,6/29/2012,726871,67438,10.778359
OKSB,OKSB,6/15/2012,750460,65412,11.472818
OKSB,OKSB,5/31/2012,716202,52483,13.646362
OKSB,OKSB,5/15/2012,654722,66141,9.898883
OKSB,OKSB,4/30/2012,613274,100626,6.094588
OKSB,OKSB,4/13/2012,559083,61186,9.137433
OKSB,OKSB,3/30/2012,511300,67422,7.583578
OKSB,OKSB,3/15/2012,570162,70195,8.122544
OKSB,OKSB,2/29/2012,542783,73045,7.430803
OKSB,OKSB,2/15/2012,575221,69604,8.264195
