filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ARW,ARW,1/31/2013,703747,976655,1.000000
ARW,ARW,1/15/2013,1135759,739722,1.535386
ARW,ARW,12/31/2012,1671119,795714,2.100150
ARW,ARW,12/14/2012,2659887,746830,3.561570
ARW,ARW,11/30/2012,3039789,470292,6.463620
ARW,ARW,11/15/2012,3209222,712375,4.504962
ARW,ARW,10/31/2012,2320090,673263,3.446038
ARW,ARW,10/15/2012,2208705,928790,2.378046
ARW,ARW,9/28/2012,1592454,928618,1.714864
ARW,ARW,9/14/2012,1435887,510214,2.814284
ARW,ARW,8/31/2012,1558712,496277,3.140810
ARW,ARW,8/15/2012,1360769,741831,1.834338
ARW,ARW,7/31/2012,1015981,906602,1.120647
ARW,ARW,7/13/2012,1349707,546801,2.468370
ARW,ARW,6/29/2012,1718250,865897,1.984358
ARW,ARW,6/15/2012,1987511,725188,2.740684
ARW,ARW,5/31/2012,2383600,956477,2.492062
ARW,ARW,5/15/2012,1718088,1245981,1.378904
ARW,ARW,4/30/2012,1040733,759953,1.369470
ARW,ARW,4/13/2012,1009008,714964,1.411271
ARW,ARW,3/30/2012,1227704,569547,2.155580
ARW,ARW,3/15/2012,1130619,605508,1.867224
ARW,ARW,2/29/2012,974589,693923,1.404463
ARW,ARW,2/15/2012,1092197,717463,1.522304
