filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
APSA,APSA,1/31/2013,4477,1365,3.279853
APSA,APSA,1/15/2013,5300,2359,2.246715
APSA,APSA,12/31/2012,4660,2393,1.947346
APSA,APSA,12/14/2012,4843,4102,1.180644
APSA,APSA,11/30/2012,6492,3794,1.711123
APSA,APSA,11/15/2012,6324,3110,2.033441
APSA,APSA,10/31/2012,6413,3341,1.919485
APSA,APSA,10/15/2012,6261,1917,3.266041
APSA,APSA,9/28/2012,4154,2865,1.449913
APSA,APSA,9/14/2012,3095,1262,2.452456
APSA,APSA,8/31/2012,2472,723,3.419087
APSA,APSA,8/15/2012,3375,3245,1.040062
APSA,APSA,7/31/2012,2574,1251,2.057554
APSA,APSA,7/13/2012,4050,716,5.656425
APSA,APSA,6/29/2012,4327,1024,4.225586
APSA,APSA,6/15/2012,6408,1801,3.558023
APSA,APSA,5/31/2012,8132,1927,4.220031
APSA,APSA,5/15/2012,7141,15050,1.000000
APSA,APSA,4/30/2012,3344,7217,1.000000
APSA,APSA,4/13/2012,2577,3673,1.000000
APSA,APSA,3/30/2012,1649,2180,1.000000
APSA,APSA,3/15/2012,3290,3298,1.000000
APSA,APSA,2/29/2012,1898,4012,1.000000
APSA,APSA,2/15/2012,1628,1247,1.305533
