filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
XIDE,XIDE,1/31/2013,4059181,310964,13.053540
XIDE,XIDE,1/15/2013,4096807,458623,8.932842
XIDE,XIDE,12/31/2012,4295294,573241,7.492999
XIDE,XIDE,12/14/2012,4572065,284924,16.046612
XIDE,XIDE,11/30/2012,4959148,460120,10.777945
XIDE,XIDE,11/15/2012,4857660,652201,7.448103
XIDE,XIDE,10/31/2012,4459075,351890,12.671787
XIDE,XIDE,10/15/2012,4207825,249447,16.868613
XIDE,XIDE,9/28/2012,4375753,408595,10.709267
XIDE,XIDE,9/14/2012,4999493,512737,9.750599
XIDE,XIDE,8/31/2012,5094155,608021,8.378255
XIDE,XIDE,8/15/2012,5122046,724102,7.073653
XIDE,XIDE,7/31/2012,5315782,514661,10.328706
XIDE,XIDE,7/13/2012,5513465,667765,8.256595
XIDE,XIDE,6/29/2012,5678507,841103,6.751262
XIDE,XIDE,6/15/2012,5846560,1142773,5.116117
XIDE,XIDE,5/31/2012,6187528,520989,11.876504
XIDE,XIDE,5/15/2012,6214962,401144,15.493095
XIDE,XIDE,4/30/2012,6095546,395473,15.413305
XIDE,XIDE,4/13/2012,5947224,694885,8.558573
XIDE,XIDE,3/30/2012,5368839,752611,7.133617
XIDE,XIDE,3/15/2012,5754168,746100,7.712328
XIDE,XIDE,2/29/2012,5878063,1015032,5.791013
XIDE,XIDE,2/15/2012,5721899,2551547,2.242521
