filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VGLT,VGLT,1/31/2013,331225,211695,1.564633
VGLT,VGLT,1/15/2013,3392,37467,1.000000
VGLT,VGLT,12/31/2012,1538,30145,1.000000
VGLT,VGLT,12/14/2012,10750,48403,1.000000
VGLT,VGLT,11/30/2012,7297,16740,1.000000
VGLT,VGLT,11/15/2012,1350,12950,1.000000
VGLT,VGLT,10/31/2012,3326,46502,1.000000
VGLT,VGLT,10/15/2012,16994,18606,1.000000
VGLT,VGLT,9/28/2012,5020,33124,1.000000
VGLT,VGLT,9/14/2012,2392,23909,1.000000
VGLT,VGLT,8/31/2012,15849,23117,1.000000
VGLT,VGLT,8/15/2012,9920,21084,1.000000
VGLT,VGLT,7/31/2012,11225,18206,1.000000
VGLT,VGLT,7/13/2012,10034,66879,1.000000
VGLT,VGLT,6/29/2012,1594,14083,1.000000
VGLT,VGLT,6/15/2012,11882,25612,1.000000
VGLT,VGLT,5/31/2012,6675,19909,1.000000
VGLT,VGLT,5/15/2012,12212,40270,1.000000
VGLT,VGLT,4/30/2012,11109,7624,1.457109
VGLT,VGLT,4/13/2012,4340,6541,1.000000
VGLT,VGLT,3/30/2012,10285,12020,1.000000
VGLT,VGLT,3/15/2012,18000,13524,1.330967
VGLT,VGLT,2/29/2012,20631,7581,2.721409
VGLT,VGLT,2/15/2012,23423,20254,1.156463
