filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BIOD,BIOD,1/31/2013,157804,78431,2.012011
BIOD,BIOD,1/15/2013,128659,29424,4.372587
BIOD,BIOD,12/31/2012,124056,36448,3.403644
BIOD,BIOD,12/14/2012,119032,33627,3.539775
BIOD,BIOD,11/30/2012,118173,13227,8.934225
BIOD,BIOD,11/15/2012,119350,12482,9.561769
BIOD,BIOD,10/31/2012,121404,41792,2.904958
BIOD,BIOD,10/15/2012,121324,29065,4.174230
BIOD,BIOD,9/28/2012,126703,18543,6.832929
BIOD,BIOD,9/14/2012,134068,51899,2.583248
BIOD,BIOD,8/31/2012,131833,12223,10.785650
BIOD,BIOD,8/15/2012,148094,12022,12.318583
BIOD,BIOD,7/31/2012,164485,34481,4.770308
BIOD,BIOD,7/13/2012,147768,29190,5.062282
BIOD,BIOD,6/29/2012,147849,60864,2.429170
BIOD,BIOD,6/15/2012,172337,81852,2.105471
BIOD,BIOD,5/31/2012,144735,35893,4.032402
BIOD,BIOD,5/15/2012,155526,30123,5.163032
BIOD,BIOD,4/30/2012,169966,186996,1.000000
BIOD,BIOD,4/13/2012,153872,19873,7.742767
BIOD,BIOD,3/30/2012,156348,33694,4.640233
BIOD,BIOD,3/15/2012,654117,92688,7.057192
BIOD,BIOD,2/29/2012,712052,159599,4.461507
BIOD,BIOD,2/15/2012,751478,546068,1.376162
