filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OPHC,OPHC,1/31/2013,21151,178755,1.000000
OPHC,OPHC,1/15/2013,10115,19435,1.000000
OPHC,OPHC,12/31/2012,13820,15562,1.000000
OPHC,OPHC,12/14/2012,16275,35076,1.000000
OPHC,OPHC,11/30/2012,12239,10325,1.185375
OPHC,OPHC,11/15/2012,8739,49466,1.000000
OPHC,OPHC,10/31/2012,44094,61169,1.000000
OPHC,OPHC,10/15/2012,48372,29508,1.639284
OPHC,OPHC,9/28/2012,56472,37280,1.514807
OPHC,OPHC,9/14/2012,52197,12966,4.025683
OPHC,OPHC,8/31/2012,73786,68188,1.082097
OPHC,OPHC,8/15/2012,89720,39985,2.243841
OPHC,OPHC,7/31/2012,86882,29801,2.915406
OPHC,OPHC,7/13/2012,105099,72405,1.451543
OPHC,OPHC,6/29/2012,107072,24541,4.362984
OPHC,OPHC,6/15/2012,118676,37722,3.146069
OPHC,OPHC,5/31/2012,108267,61612,1.757239
OPHC,OPHC,5/15/2012,103419,395549,1.000000
OPHC,OPHC,4/30/2012,35760,164314,1.000000
OPHC,OPHC,4/13/2012,25749,126506,1.000000
OPHC,OPHC,3/30/2012,29419,202141,1.000000
OPHC,OPHC,3/15/2012,9468,532,17.796992
OPHC,OPHC,2/29/2012,12772,1147,11.135135
OPHC,OPHC,2/15/2012,13052,2607,5.006521
