filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CRF,CRF,1/31/2013,53192,115672,1.000000
CRF,CRF,1/15/2013,92222,200911,1.000000
CRF,CRF,12/31/2012,379077,107178,3.536892
CRF,CRF,12/14/2012,491631,51598,9.528102
CRF,CRF,11/30/2012,497867,91675,5.430783
CRF,CRF,11/15/2012,539315,88352,6.104163
CRF,CRF,10/31/2012,398450,110348,3.610849
CRF,CRF,10/15/2012,53084,110213,1.000000
CRF,CRF,9/28/2012,19996,53520,1.000000
CRF,CRF,9/14/2012,58052,83075,1.000000
CRF,CRF,8/31/2012,49116,39449,1.245051
CRF,CRF,8/15/2012,38061,60578,1.000000
CRF,CRF,7/31/2012,39422,71636,1.000000
CRF,CRF,7/13/2012,36456,59385,1.000000
CRF,CRF,6/29/2012,26933,46055,1.000000
CRF,CRF,6/15/2012,28742,41825,1.000000
CRF,CRF,5/31/2012,11881,75255,1.000000
CRF,CRF,5/15/2012,23989,100062,1.000000
CRF,CRF,4/30/2012,26389,35163,1.000000
CRF,CRF,4/13/2012,16439,70224,1.000000
CRF,CRF,3/30/2012,16746,36394,1.000000
CRF,CRF,3/15/2012,31593,57762,1.000000
CRF,CRF,2/29/2012,21948,37027,1.000000
CRF,CRF,2/15/2012,18318,57623,1.000000
