filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PRTA,PRTA,1/31/2013,90946,127523,1.000000
PRTA,PRTA,1/15/2013,168684,371016,1.000000
PRTA,PRTA,12/31/2012,212289,160982,1.318713
PRTA,PRTA,12/14/2012,,,
PRTA,PRTA,,,,
PRTA,PRTA,,,,
PRTA,PRTA,,,,
PRTA,PRTA,,,,
PRTA,PRTA,,,,
PRTA,PRTA,,,,
PRTA,PRTA,,,,
PRTA,PRTA,,,,
PRTA,PRTA,,,,
PRTA,PRTA,,,,
PRTA,PRTA,,,,
PRTA,PRTA,,,,
PRTA,PRTA,,,,
PRTA,PRTA,,,,
PRTA,PRTA,,,,
PRTA,PRTA,,,,
PRTA,PRTA,,,,
PRTA,PRTA,,,,
PRTA,PRTA,,,,
PRTA,PRTA,,,,
