filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CKSW,CKSW,1/31/2013,281455,61697,4.561891
CKSW,CKSW,1/15/2013,323605,71078,4.552815
CKSW,CKSW,12/31/2012,345131,88666,3.892484
CKSW,CKSW,12/14/2012,295622,80970,3.651007
CKSW,CKSW,11/30/2012,288054,44589,6.460203
CKSW,CKSW,11/15/2012,284376,65709,4.327809
CKSW,CKSW,10/31/2012,269802,68304,3.950018
CKSW,CKSW,10/15/2012,267779,76772,3.487977
CKSW,CKSW,9/28/2012,274592,42213,6.504916
CKSW,CKSW,9/14/2012,281684,55554,5.070454
CKSW,CKSW,8/31/2012,289078,63849,4.527526
CKSW,CKSW,8/15/2012,320690,94703,3.386271
CKSW,CKSW,7/31/2012,319626,101576,3.146669
CKSW,CKSW,7/13/2012,407264,201643,2.019728
CKSW,CKSW,6/29/2012,504992,76635,6.589574
CKSW,CKSW,6/15/2012,490513,70505,6.957138
CKSW,CKSW,5/31/2012,468989,78651,5.962912
CKSW,CKSW,5/15/2012,422439,222429,1.899208
CKSW,CKSW,4/30/2012,268831,118805,2.262792
CKSW,CKSW,4/13/2012,314611,342729,1.000000
CKSW,CKSW,3/30/2012,118452,163706,1.000000
CKSW,CKSW,3/15/2012,131447,149420,1.000000
CKSW,CKSW,2/29/2012,62718,141328,1.000000
CKSW,CKSW,2/15/2012,52464,133276,1.000000
