filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FIBK,FIBK,1/31/2013,260534,69510,3.748151
FIBK,FIBK,1/15/2013,268039,42104,6.366117
FIBK,FIBK,12/31/2012,254676,45944,5.543183
FIBK,FIBK,12/14/2012,337630,35623,9.477865
FIBK,FIBK,11/30/2012,363335,44598,8.146890
FIBK,FIBK,11/15/2012,320187,31750,10.084630
FIBK,FIBK,10/31/2012,308577,33002,9.350251
FIBK,FIBK,10/15/2012,307341,31438,9.776099
FIBK,FIBK,9/28/2012,317902,55550,5.722808
FIBK,FIBK,9/14/2012,388986,49442,7.867522
FIBK,FIBK,8/31/2012,394509,45233,8.721708
FIBK,FIBK,8/15/2012,425346,25903,16.420723
FIBK,FIBK,7/31/2012,455615,31187,14.609132
FIBK,FIBK,7/13/2012,478261,33398,14.320049
FIBK,FIBK,6/29/2012,521766,54191,9.628278
FIBK,FIBK,6/15/2012,511426,38213,13.383561
FIBK,FIBK,5/31/2012,514438,37092,13.869244
FIBK,FIBK,5/15/2012,455378,40095,11.357476
FIBK,FIBK,4/30/2012,447134,40010,11.175556
FIBK,FIBK,4/13/2012,407595,48579,8.390354
FIBK,FIBK,3/30/2012,368803,40324,9.145992
FIBK,FIBK,3/15/2012,420066,46133,9.105543
FIBK,FIBK,2/29/2012,392685,64891,6.051456
FIBK,FIBK,2/15/2012,406946,41559,9.792007
