filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
COOL,COOL,1/31/2013,346017,543583,1.000000
COOL,COOL,1/15/2013,264040,914708,1.000000
COOL,COOL,12/31/2012,393456,366942,1.072257
COOL,COOL,12/14/2012,527344,396285,1.330719
COOL,COOL,11/30/2012,502762,81729,6.151574
COOL,COOL,11/15/2012,465004,195049,2.384037
COOL,COOL,10/31/2012,432759,156657,2.762462
COOL,COOL,10/15/2012,488461,211955,2.304550
COOL,COOL,9/28/2012,539404,537504,1.003535
COOL,COOL,9/14/2012,769608,345400,2.228164
COOL,COOL,8/31/2012,885958,122430,7.236445
COOL,COOL,8/15/2012,924804,163911,5.642111
COOL,COOL,7/31/2012,1040393,145255,7.162528
COOL,COOL,7/13/2012,1171574,191435,6.119957
COOL,COOL,6/29/2012,1179449,471631,2.500788
COOL,COOL,6/15/2012,1271189,424541,2.994267
COOL,COOL,5/31/2012,1327578,239098,5.552443
COOL,COOL,5/15/2012,1483646,335559,4.421416
COOL,COOL,4/30/2012,1576470,362530,4.348523
COOL,COOL,4/13/2012,1640697,631802,2.596853
COOL,COOL,3/30/2012,1885490,598385,3.150965
COOL,COOL,3/15/2012,2211049,1097288,2.015012
COOL,COOL,2/29/2012,1909110,446817,4.272689
COOL,COOL,2/15/2012,1840936,652800,2.820061
