filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MVF,MVF,1/31/2013,183348,90616,2.023351
MVF,MVF,1/15/2013,236298,147394,1.603172
MVF,MVF,12/31/2012,115199,207152,1.000000
MVF,MVF,12/14/2012,168909,149341,1.131029
MVF,MVF,11/30/2012,154765,173020,1.000000
MVF,MVF,11/15/2012,120425,147584,1.000000
MVF,MVF,10/31/2012,114510,96419,1.187629
MVF,MVF,10/15/2012,155880,80854,1.927919
MVF,MVF,9/28/2012,135950,76071,1.787146
MVF,MVF,9/14/2012,154416,92472,1.669868
MVF,MVF,8/31/2012,207636,106446,1.950623
MVF,MVF,8/15/2012,48275,107717,1.000000
MVF,MVF,7/31/2012,27511,93685,1.000000
MVF,MVF,7/13/2012,38383,87484,1.000000
MVF,MVF,6/29/2012,16080,71666,1.000000
MVF,MVF,6/15/2012,39198,69344,1.000000
MVF,MVF,5/31/2012,28076,92682,1.000000
MVF,MVF,5/15/2012,10062,111873,1.000000
MVF,MVF,4/30/2012,18488,62014,1.000000
MVF,MVF,4/13/2012,13928,69705,1.000000
MVF,MVF,3/30/2012,19197,146319,1.000000
MVF,MVF,3/15/2012,40013,130514,1.000000
MVF,MVF,2/29/2012,39963,133376,1.000000
MVF,MVF,2/15/2012,50607,120749,1.000000
