filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MBTF,MBTF,1/31/2013,219823,49432,4.446978
MBTF,MBTF,1/15/2013,221929,21363,10.388475
MBTF,MBTF,12/31/2012,227464,18114,12.557359
MBTF,MBTF,12/14/2012,263940,29700,8.886869
MBTF,MBTF,11/30/2012,304416,5858,51.965859
MBTF,MBTF,11/15/2012,297162,6758,43.971885
MBTF,MBTF,10/31/2012,297429,10726,27.729722
MBTF,MBTF,10/15/2012,296841,12056,24.621848
MBTF,MBTF,9/28/2012,310804,9850,31.553706
MBTF,MBTF,9/14/2012,309496,11232,27.554843
MBTF,MBTF,8/31/2012,307273,6809,45.127478
MBTF,MBTF,8/15/2012,308158,11643,26.467234
MBTF,MBTF,7/31/2012,288195,10142,28.415993
MBTF,MBTF,7/13/2012,269363,11219,24.009537
MBTF,MBTF,6/29/2012,278193,23072,12.057602
MBTF,MBTF,6/15/2012,274616,5609,48.959886
MBTF,MBTF,5/31/2012,278945,17439,15.995470
MBTF,MBTF,5/15/2012,300599,16081,18.692805
MBTF,MBTF,4/30/2012,269910,56435,4.782670
MBTF,MBTF,4/13/2012,268395,23580,11.382316
MBTF,MBTF,3/30/2012,275361,20486,13.441423
MBTF,MBTF,3/15/2012,268269,23173,11.576792
MBTF,MBTF,2/29/2012,232079,40984,5.662673
MBTF,MBTF,2/15/2012,234217,17546,13.348740
