filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ADRA,ADRA,1/31/2013,1825,2096,1.000000
ADRA,ADRA,1/15/2013,1609,2416,1.000000
ADRA,ADRA,12/31/2012,465,4146,1.000000
ADRA,ADRA,12/14/2012,1445,3506,1.000000
ADRA,ADRA,11/30/2012,570,4678,1.000000
ADRA,ADRA,11/15/2012,600,2188,1.000000
ADRA,ADRA,10/31/2012,607,1937,1.000000
ADRA,ADRA,10/15/2012,700,1130,1.000000
ADRA,ADRA,9/28/2012,1043,2809,1.000000
ADRA,ADRA,9/14/2012,1837,3153,1.000000
ADRA,ADRA,8/31/2012,447,2276,1.000000
ADRA,ADRA,8/15/2012,317,2507,1.000000
ADRA,ADRA,7/31/2012,580,1757,1.000000
ADRA,ADRA,7/13/2012,980,1705,1.000000
ADRA,ADRA,6/29/2012,894,3550,1.000000
ADRA,ADRA,6/15/2012,1749,1761,1.000000
ADRA,ADRA,5/31/2012,352,2311,1.000000
ADRA,ADRA,5/15/2012,400,2659,1.000000
ADRA,ADRA,4/30/2012,250,2076,1.000000
ADRA,ADRA,4/13/2012,323,1593,1.000000
ADRA,ADRA,3/30/2012,712,2175,1.000000
ADRA,ADRA,3/15/2012,7679,4028,1.906405
ADRA,ADRA,2/29/2012,10197,3440,2.964244
ADRA,ADRA,2/15/2012,531,3575,1.000000
