filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HSKA,HSKA,1/31/2013,7585,9837,1.000000
HSKA,HSKA,1/15/2013,7618,8299,1.000000
HSKA,HSKA,12/31/2012,9089,13536,1.000000
HSKA,HSKA,12/14/2012,9624,10704,1.000000
HSKA,HSKA,11/30/2012,6450,7231,1.000000
HSKA,HSKA,11/15/2012,3949,37439,1.000000
HSKA,HSKA,10/31/2012,2222,27296,1.000000
HSKA,HSKA,10/15/2012,2658,19777,1.000000
HSKA,HSKA,9/28/2012,5417,35676,1.000000
HSKA,HSKA,9/14/2012,6592,49500,1.000000
HSKA,HSKA,8/31/2012,5632,42320,1.000000
HSKA,HSKA,8/15/2012,8955,26911,1.000000
HSKA,HSKA,7/31/2012,4335,8628,1.000000
HSKA,HSKA,7/13/2012,5895,27100,1.000000
HSKA,HSKA,6/29/2012,5878,11045,1.000000
HSKA,HSKA,6/15/2012,10633,13234,1.000000
HSKA,HSKA,5/31/2012,8225,14093,1.000000
HSKA,HSKA,5/15/2012,5977,11254,1.000000
HSKA,HSKA,4/30/2012,14892,12577,1.184066
HSKA,HSKA,4/13/2012,10958,20806,1.000000
HSKA,HSKA,3/30/2012,7495,20725,1.000000
HSKA,HSKA,3/15/2012,19116,64258,1.000000
HSKA,HSKA,2/29/2012,12123,59559,1.000000
HSKA,HSKA,2/15/2012,15932,19759,1.000000
