filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SLMBP,SLMBP,1/31/2013,2341,3165,1.000000
SLMBP,SLMBP,1/15/2013,7654,1739,4.401380
SLMBP,SLMBP,12/31/2012,8476,1860,4.556989
SLMBP,SLMBP,12/14/2012,7974,3784,2.107294
SLMBP,SLMBP,11/30/2012,7825,759,10.309618
SLMBP,SLMBP,11/15/2012,8996,2239,4.017865
SLMBP,SLMBP,10/31/2012,8305,1858,4.469860
SLMBP,SLMBP,10/15/2012,7762,2126,3.650988
SLMBP,SLMBP,9/28/2012,9345,1634,5.719094
SLMBP,SLMBP,9/14/2012,8761,1365,6.418315
SLMBP,SLMBP,8/31/2012,8645,1555,5.559486
SLMBP,SLMBP,8/15/2012,8125,824,9.860437
SLMBP,SLMBP,7/31/2012,7625,705,10.815603
SLMBP,SLMBP,7/13/2012,8075,1995,4.047619
SLMBP,SLMBP,6/29/2012,8125,1195,6.799163
SLMBP,SLMBP,6/15/2012,8101,242,33.475207
SLMBP,SLMBP,5/31/2012,8001,1270,6.300000
SLMBP,SLMBP,5/15/2012,7801,390,20.002564
SLMBP,SLMBP,4/30/2012,8625,665,12.969925
SLMBP,SLMBP,4/13/2012,8325,1046,7.958891
SLMBP,SLMBP,3/30/2012,8230,2620,3.141221
SLMBP,SLMBP,3/15/2012,7625,25508,1.000000
SLMBP,SLMBP,2/29/2012,8324,1638,5.081807
SLMBP,SLMBP,2/15/2012,8796,5819,1.511600
