filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PGRX,PGRX,1/31/2013,128812,203996,1.000000
PGRX,PGRX,1/15/2013,129746,156083,1.000000
PGRX,PGRX,12/31/2012,73660,102859,1.000000
PGRX,PGRX,12/14/2012,50643,88393,1.000000
PGRX,PGRX,11/30/2012,30372,179341,1.000000
PGRX,PGRX,11/15/2012,49435,505876,1.000000
PGRX,PGRX,10/31/2012,64157,386709,1.000000
PGRX,PGRX,10/15/2012,32229,36895,1.000000
PGRX,PGRX,9/28/2012,60304,33141,1.819619
PGRX,PGRX,9/14/2012,28329,5736,4.938808
PGRX,PGRX,8/31/2012,24989,29361,1.000000
PGRX,PGRX,8/15/2012,23780,31218,1.000000
PGRX,PGRX,7/31/2012,25783,49683,1.000000
PGRX,PGRX,7/13/2012,9455,78317,1.000000
PGRX,PGRX,,,,
PGRX,PGRX,,,,
PGRX,PGRX,,,,
PGRX,PGRX,,,,
PGRX,PGRX,,,,
PGRX,PGRX,,,,
PGRX,PGRX,,,,
PGRX,PGRX,,,,
PGRX,PGRX,,,,
PGRX,PGRX,,,,
