filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FORR,FORR,1/31/2013,476669,101627,4.690378
FORR,FORR,1/15/2013,471898,123644,3.816586
FORR,FORR,12/31/2012,454453,206762,2.197952
FORR,FORR,12/14/2012,522268,74555,7.005137
FORR,FORR,11/30/2012,604224,135941,4.444752
FORR,FORR,11/15/2012,589796,95556,6.172255
FORR,FORR,10/31/2012,499827,49683,10.060322
FORR,FORR,10/15/2012,501579,42741,11.735313
FORR,FORR,9/28/2012,497592,82424,6.036980
FORR,FORR,9/14/2012,543578,52550,10.344015
FORR,FORR,8/31/2012,553403,41845,13.225069
FORR,FORR,8/15/2012,561165,60304,9.305602
FORR,FORR,7/31/2012,550195,141458,3.889458
FORR,FORR,7/13/2012,555995,38747,14.349369
FORR,FORR,6/29/2012,598661,46478,12.880524
FORR,FORR,6/15/2012,633060,89766,7.052336
FORR,FORR,5/31/2012,604731,74116,8.159250
FORR,FORR,5/15/2012,553566,78963,7.010448
FORR,FORR,4/30/2012,658540,83126,7.922190
FORR,FORR,4/13/2012,598385,63576,9.412121
FORR,FORR,3/30/2012,526957,90452,5.825819
FORR,FORR,3/15/2012,532571,73317,7.263950
FORR,FORR,2/29/2012,493942,84768,5.826987
FORR,FORR,2/15/2012,490099,69701,7.031449
