filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NURO,NURO,1/31/2013,60118,45473,1.322059
NURO,NURO,1/15/2013,70549,102733,1.000000
NURO,NURO,12/31/2012,54146,65001,1.000000
NURO,NURO,12/14/2012,67070,56953,1.177638
NURO,NURO,11/30/2012,54926,122976,1.000000
NURO,NURO,11/15/2012,53991,63350,1.000000
NURO,NURO,10/31/2012,52711,95328,1.000000
NURO,NURO,10/15/2012,86399,34162,2.529097
NURO,NURO,9/28/2012,81614,87053,1.000000
NURO,NURO,9/14/2012,91719,119397,1.000000
NURO,NURO,8/31/2012,91858,71729,1.280626
NURO,NURO,8/15/2012,77913,144327,1.000000
NURO,NURO,7/31/2012,78205,82294,1.000000
NURO,NURO,7/13/2012,72984,16466,4.432406
NURO,NURO,6/29/2012,89148,44246,2.014826
NURO,NURO,6/15/2012,83261,54655,1.523392
NURO,NURO,5/31/2012,98237,122499,1.000000
NURO,NURO,5/15/2012,77016,41228,1.868051
NURO,NURO,4/30/2012,77355,114634,1.000000
NURO,NURO,4/13/2012,79798,138680,1.000000
NURO,NURO,3/30/2012,52659,258089,1.000000
NURO,NURO,3/15/2012,64918,204607,1.000000
NURO,NURO,2/29/2012,61356,281133,1.000000
NURO,NURO,2/15/2012,56884,127071,1.000000
