filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ISLE,ISLE,1/31/2013,597712,147841,4.042938
ISLE,ISLE,1/15/2013,547044,58223,9.395668
ISLE,ISLE,12/31/2012,564646,116516,4.846081
ISLE,ISLE,12/14/2012,631079,70773,8.916946
ISLE,ISLE,11/30/2012,707114,74532,9.487388
ISLE,ISLE,11/15/2012,655652,46018,14.247729
ISLE,ISLE,10/31/2012,637546,43662,14.601851
ISLE,ISLE,10/15/2012,634909,78230,8.115927
ISLE,ISLE,9/28/2012,684876,85498,8.010433
ISLE,ISLE,9/14/2012,809600,174234,4.646625
ISLE,ISLE,8/31/2012,837166,47174,17.746343
ISLE,ISLE,8/15/2012,871443,52909,16.470600
ISLE,ISLE,7/31/2012,947502,82974,11.419264
ISLE,ISLE,7/13/2012,858195,95282,9.006895
ISLE,ISLE,6/29/2012,880867,69483,12.677446
ISLE,ISLE,6/15/2012,890997,85051,10.476032
ISLE,ISLE,5/31/2012,910310,76917,11.834965
ISLE,ISLE,5/15/2012,842367,66028,12.757724
ISLE,ISLE,4/30/2012,836586,93236,8.972779
ISLE,ISLE,4/13/2012,826040,87864,9.401348
ISLE,ISLE,3/30/2012,826493,140607,5.878036
ISLE,ISLE,3/15/2012,987211,79738,12.380684
ISLE,ISLE,2/29/2012,913562,127492,7.165642
ISLE,ISLE,2/15/2012,908559,78602,11.558981
