filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SMCI,SMCI,1/31/2013,2454416,365532,6.714641
SMCI,SMCI,1/15/2013,2948358,189635,15.547541
SMCI,SMCI,12/31/2012,2792751,170312,16.397852
SMCI,SMCI,12/14/2012,2826116,135634,20.836339
SMCI,SMCI,11/30/2012,2706865,183127,14.781354
SMCI,SMCI,11/15/2012,2432883,214586,11.337566
SMCI,SMCI,10/31/2012,2486764,353548,7.033738
SMCI,SMCI,10/15/2012,2482256,363226,6.833916
SMCI,SMCI,9/28/2012,1774541,314203,5.647753
SMCI,SMCI,9/14/2012,1788549,149093,11.996197
SMCI,SMCI,8/31/2012,1853387,166450,11.134797
SMCI,SMCI,8/15/2012,1905609,316326,6.024193
SMCI,SMCI,7/31/2012,2111705,347210,6.081924
SMCI,SMCI,7/13/2012,2323006,99547,23.335771
SMCI,SMCI,6/29/2012,2286784,204726,11.169974
SMCI,SMCI,6/15/2012,2212966,188380,11.747351
SMCI,SMCI,5/31/2012,2025621,125125,16.188779
SMCI,SMCI,5/15/2012,1898832,164894,11.515471
SMCI,SMCI,4/30/2012,1809986,221451,8.173302
SMCI,SMCI,4/13/2012,1582008,108377,14.597267
SMCI,SMCI,3/30/2012,1473118,86708,16.989413
SMCI,SMCI,3/15/2012,1541777,116897,13.189192
SMCI,SMCI,2/29/2012,1633569,158343,10.316648
SMCI,SMCI,2/15/2012,1648983,168902,9.762957
