filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LVNTB,LVNTB,1/31/2013,,,
LVNTB,LVNTB,1/15/2013,19,10,1.900000
LVNTB,LVNTB,12/31/2012,19,487,1.000000
LVNTB,LVNTB,12/14/2012,119,132,1.000000
LVNTB,LVNTB,11/30/2012,61,20,3.050000
LVNTB,LVNTB,11/15/2012,61,422,1.000000
LVNTB,LVNTB,10/31/2012,292,362,1.000000
LVNTB,LVNTB,10/15/2012,231,12,19.250000
LVNTB,LVNTB,9/28/2012,310,143,2.167832
LVNTB,LVNTB,9/14/2012,356,12,29.666667
LVNTB,LVNTB,8/31/2012,258,138,1.869565
LVNTB,LVNTB,8/15/2012,25,315,1.000000
LVNTB,LVNTB,,,,
LVNTB,LVNTB,,,,
LVNTB,LVNTB,,,,
LVNTB,LVNTB,,,,
LVNTB,LVNTB,,,,
LVNTB,LVNTB,,,,
LVNTB,LVNTB,,,,
LVNTB,LVNTB,,,,
LVNTB,LVNTB,,,,
LVNTB,LVNTB,,,,
LVNTB,LVNTB,,,,
LVNTB,LVNTB,,,,
