filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BIB,BIB,1/31/2013,5407,26215,1.000000
BIB,BIB,1/15/2013,5148,30321,1.000000
BIB,BIB,12/31/2012,111975,18589,6.023724
BIB,BIB,12/14/2012,130298,27701,4.703729
BIB,BIB,11/30/2012,22390,17952,1.247215
BIB,BIB,11/15/2012,27901,23141,1.205696
BIB,BIB,10/31/2012,1158,21682,1.000000
BIB,BIB,10/15/2012,42196,23028,1.832378
BIB,BIB,9/28/2012,41438,13386,3.095622
BIB,BIB,9/14/2012,18296,10896,1.679148
BIB,BIB,8/31/2012,2238,10470,1.000000
BIB,BIB,8/15/2012,30466,7762,3.925019
BIB,BIB,7/31/2012,46654,18688,2.496468
BIB,BIB,7/13/2012,11752,6674,1.760863
BIB,BIB,6/29/2012,1318,9290,1.000000
BIB,BIB,6/15/2012,6697,4419,1.515501
BIB,BIB,5/31/2012,15677,7724,2.029648
BIB,BIB,5/15/2012,594,4886,1.000000
BIB,BIB,4/30/2012,312,3390,1.000000
BIB,BIB,4/13/2012,330,4581,1.000000
BIB,BIB,3/30/2012,422,3778,1.000000
BIB,BIB,3/15/2012,562,5689,1.000000
BIB,BIB,2/29/2012,2274,10023,1.000000
BIB,BIB,2/15/2012,22389,11350,1.972599
