filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CRC,CRC,1/31/2013,1629,9815,1.000000
CRC,CRC,1/15/2013,4651,16270,1.000000
CRC,CRC,12/31/2012,115,17566,1.000000
CRC,CRC,12/14/2012,12685,17166,1.000000
CRC,CRC,11/30/2012,3508,11016,1.000000
CRC,CRC,11/15/2012,2222,13082,1.000000
CRC,CRC,10/31/2012,585,11543,1.000000
CRC,CRC,10/15/2012,4433,6826,1.000000
CRC,CRC,9/28/2012,8623,12279,1.000000
CRC,CRC,9/14/2012,12008,31839,1.000000
CRC,CRC,8/31/2012,7898,22113,1.000000
CRC,CRC,8/15/2012,7728,16901,1.000000
CRC,CRC,7/31/2012,4959,7350,1.000000
CRC,CRC,7/13/2012,6547,4151,1.577210
CRC,CRC,6/29/2012,6777,9982,1.000000
CRC,CRC,6/15/2012,7975,7403,1.077266
CRC,CRC,5/31/2012,5075,9475,1.000000
CRC,CRC,5/15/2012,4672,2100,2.224762
CRC,CRC,4/30/2012,5176,10400,1.000000
CRC,CRC,4/13/2012,4009,4112,1.000000
CRC,CRC,3/30/2012,3781,4366,1.000000
CRC,CRC,3/15/2012,3587,4044,1.000000
CRC,CRC,2/29/2012,3561,7079,1.000000
CRC,CRC,2/15/2012,3625,2662,1.361758
