filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BDE,BDE,1/31/2013,2075312,130450,15.908869
BDE,BDE,1/15/2013,2139459,78119,27.387179
BDE,BDE,12/31/2012,2007582,143636,13.976872
BDE,BDE,12/14/2012,2092607,75152,27.844994
BDE,BDE,11/30/2012,2048777,108889,18.815280
BDE,BDE,11/15/2012,1946370,81413,23.907361
BDE,BDE,10/31/2012,1806854,55174,32.748287
BDE,BDE,10/15/2012,1821954,63099,28.874530
BDE,BDE,9/28/2012,1862178,139343,13.363987
BDE,BDE,9/14/2012,1972211,96127,20.516723
BDE,BDE,8/31/2012,2019941,46774,43.185124
BDE,BDE,8/15/2012,1960231,119591,16.391125
BDE,BDE,7/31/2012,2070425,65866,31.433896
BDE,BDE,7/13/2012,2069974,92959,22.267602
BDE,BDE,6/29/2012,1915447,174203,10.995488
BDE,BDE,6/15/2012,1751595,91916,19.056475
BDE,BDE,5/31/2012,1651164,64230,25.707053
BDE,BDE,5/15/2012,1564979,102945,15.202088
BDE,BDE,4/30/2012,1390212,81698,17.016475
BDE,BDE,4/13/2012,1374679,126544,10.863249
BDE,BDE,3/30/2012,1495272,76168,19.631236
BDE,BDE,3/15/2012,1475049,170468,8.652938
BDE,BDE,2/29/2012,1097088,347807,3.154301
BDE,BDE,2/15/2012,1015882,58580,17.341789
