filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NVG,NVG,1/31/2013,4089,68694,1.000000
NVG,NVG,1/15/2013,11597,63187,1.000000
NVG,NVG,12/31/2012,2828,95006,1.000000
NVG,NVG,12/14/2012,17290,95559,1.000000
NVG,NVG,11/30/2012,15506,54595,1.000000
NVG,NVG,11/15/2012,14227,61434,1.000000
NVG,NVG,10/31/2012,8868,56682,1.000000
NVG,NVG,10/15/2012,12365,52993,1.000000
NVG,NVG,9/28/2012,9161,66420,1.000000
NVG,NVG,9/14/2012,10016,61721,1.000000
NVG,NVG,8/31/2012,24171,161881,1.000000
NVG,NVG,8/15/2012,4985,164669,1.000000
NVG,NVG,7/31/2012,7197,60957,1.000000
NVG,NVG,7/13/2012,4010,56678,1.000000
NVG,NVG,6/29/2012,7811,64788,1.000000
NVG,NVG,6/15/2012,14780,54631,1.000000
NVG,NVG,5/31/2012,5456,82382,1.000000
NVG,NVG,5/15/2012,8427,63144,1.000000
NVG,NVG,4/30/2012,19819,49306,1.000000
NVG,NVG,4/13/2012,11507,43496,1.000000
NVG,NVG,3/30/2012,15516,100387,1.000000
NVG,NVG,3/15/2012,6276,67009,1.000000
NVG,NVG,2/29/2012,7620,65767,1.000000
NVG,NVG,2/15/2012,9920,85632,1.000000
