filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BAK,BAK,1/31/2013,3341619,302903,11.031977
BAK,BAK,1/15/2013,3519581,431848,8.150046
BAK,BAK,12/31/2012,2448908,235477,10.399776
BAK,BAK,12/14/2012,2507389,368593,6.802595
BAK,BAK,11/30/2012,2440728,226583,10.771894
BAK,BAK,11/15/2012,2713272,284264,9.544902
BAK,BAK,10/31/2012,2750836,382092,7.199407
BAK,BAK,10/15/2012,3122986,449552,6.946885
BAK,BAK,9/28/2012,3576803,626600,5.708272
BAK,BAK,9/14/2012,3562314,599059,5.946516
BAK,BAK,8/31/2012,3694917,695802,5.310299
BAK,BAK,8/15/2012,3495289,463691,7.537970
BAK,BAK,7/31/2012,3428863,447026,7.670388
BAK,BAK,7/13/2012,3441816,344079,10.002982
BAK,BAK,6/29/2012,3193498,671035,4.759063
BAK,BAK,6/15/2012,2901104,461313,6.288797
BAK,BAK,5/31/2012,3038705,606530,5.009983
BAK,BAK,5/15/2012,2855511,581885,4.907346
BAK,BAK,4/30/2012,2832536,422773,6.699898
BAK,BAK,4/13/2012,2714433,594275,4.567638
BAK,BAK,3/30/2012,2621175,516556,5.074329
BAK,BAK,3/15/2012,3118662,517845,6.022385
BAK,BAK,2/29/2012,3367431,351383,9.583363
BAK,BAK,2/15/2012,3764997,550041,6.844939
