filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
APOG,APOG,1/31/2013,486013,160951,3.019633
APOG,APOG,1/15/2013,474825,170209,2.789659
APOG,APOG,12/31/2012,459407,280009,1.640687
APOG,APOG,12/14/2012,611113,156767,3.898225
APOG,APOG,11/30/2012,765223,175385,4.363104
APOG,APOG,11/15/2012,617806,137592,4.490130
APOG,APOG,10/31/2012,584802,137823,4.243138
APOG,APOG,10/15/2012,610987,151457,4.034062
APOG,APOG,9/28/2012,678001,275512,2.460876
APOG,APOG,9/14/2012,847429,116207,7.292409
APOG,APOG,8/31/2012,828354,65102,12.723941
APOG,APOG,8/15/2012,826751,118475,6.978274
APOG,APOG,7/31/2012,888711,170045,5.226328
APOG,APOG,7/13/2012,921098,226797,4.061332
APOG,APOG,6/29/2012,1032374,249737,4.133845
APOG,APOG,6/15/2012,1090728,160416,6.799372
APOG,APOG,5/31/2012,1189230,157490,7.551146
APOG,APOG,5/15/2012,912273,239715,3.805657
APOG,APOG,4/30/2012,876584,131915,6.645067
APOG,APOG,4/13/2012,744629,167718,4.439768
APOG,APOG,3/30/2012,619912,90248,6.868983
APOG,APOG,3/15/2012,687095,100306,6.849989
APOG,APOG,2/29/2012,639475,89759,7.124355
APOG,APOG,2/15/2012,670448,93144,7.197973
