filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LECO,LECO,1/31/2013,1916235,344007,5.570337
LECO,LECO,1/15/2013,1850103,283427,6.527617
LECO,LECO,12/31/2012,2031864,379486,5.354253
LECO,LECO,12/14/2012,1952255,365182,5.345978
LECO,LECO,11/30/2012,2165808,261440,8.284149
LECO,LECO,11/15/2012,2150671,486543,4.420310
LECO,LECO,10/31/2012,2389442,544012,4.392260
LECO,LECO,10/15/2012,2532451,468229,5.408574
LECO,LECO,9/28/2012,2804205,441186,6.356061
LECO,LECO,9/14/2012,2607797,335791,7.766131
LECO,LECO,8/31/2012,2416060,318586,7.583698
LECO,LECO,8/15/2012,2372534,459948,5.158266
LECO,LECO,7/31/2012,2521165,406891,6.196168
LECO,LECO,7/13/2012,2143127,368959,5.808578
LECO,LECO,6/29/2012,1537023,683353,2.249237
LECO,LECO,6/15/2012,1136528,500274,2.271811
LECO,LECO,5/31/2012,1153790,354079,3.258567
LECO,LECO,5/15/2012,785783,359907,2.183295
LECO,LECO,4/30/2012,527742,351964,1.499420
LECO,LECO,4/13/2012,334634,271569,1.232225
LECO,LECO,3/30/2012,246655,350317,1.000000
LECO,LECO,3/15/2012,519839,322027,1.614271
LECO,LECO,2/29/2012,522417,326508,1.600013
LECO,LECO,2/15/2012,535855,309208,1.732992
