filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IROQ,IROQ,1/31/2013,805,1655,1.000000
IROQ,IROQ,1/15/2013,1299,2936,1.000000
IROQ,IROQ,12/31/2012,365,11924,1.000000
IROQ,IROQ,12/14/2012,484,3603,1.000000
IROQ,IROQ,11/30/2012,2437,2332,1.045026
IROQ,IROQ,11/15/2012,1034,4894,1.000000
IROQ,IROQ,10/31/2012,1223,14642,1.000000
IROQ,IROQ,10/15/2012,2222,4217,1.000000
IROQ,IROQ,9/28/2012,1819,7104,1.000000
IROQ,IROQ,9/14/2012,1684,4240,1.000000
IROQ,IROQ,8/31/2012,1213,4381,1.000000
IROQ,IROQ,8/15/2012,2244,812,2.763547
IROQ,IROQ,7/31/2012,870,816,1.066176
IROQ,IROQ,7/13/2012,847,3093,1.000000
IROQ,IROQ,6/29/2012,1215,2067,1.000000
IROQ,IROQ,6/15/2012,2005,1275,1.572549
IROQ,IROQ,5/31/2012,2115,1725,1.226087
IROQ,IROQ,5/15/2012,4001,2828,1.414781
IROQ,IROQ,4/30/2012,1914,2867,1.000000
IROQ,IROQ,4/13/2012,3200,1908,1.677149
IROQ,IROQ,3/30/2012,3727,2719,1.370725
IROQ,IROQ,3/15/2012,3096,5723,1.000000
IROQ,IROQ,2/29/2012,795,37069,1.000000
IROQ,IROQ,2/15/2012,695,1528,1.000000
