filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PBTH,PBTH,1/31/2013,1070371,67628,15.827335
PBTH,PBTH,1/15/2013,996829,144224,6.911672
PBTH,PBTH,12/31/2012,932689,42611,21.888456
PBTH,PBTH,12/14/2012,917255,51681,17.748399
PBTH,PBTH,11/30/2012,941090,132079,7.125205
PBTH,PBTH,11/15/2012,653180,71581,9.125047
PBTH,PBTH,10/31/2012,636856,48860,13.034302
PBTH,PBTH,10/15/2012,646825,73022,8.857947
PBTH,PBTH,9/28/2012,660968,62309,10.607906
PBTH,PBTH,9/14/2012,669635,42101,15.905442
PBTH,PBTH,8/31/2012,695802,66545,10.456112
PBTH,PBTH,8/15/2012,742357,25828,28.742334
PBTH,PBTH,7/31/2012,746241,44093,16.924251
PBTH,PBTH,7/13/2012,761602,54330,14.018075
PBTH,PBTH,6/29/2012,780705,80715,9.672366
PBTH,PBTH,6/15/2012,902344,109499,8.240660
PBTH,PBTH,5/31/2012,879818,134239,6.554116
PBTH,PBTH,5/15/2012,770901,321786,2.395695
PBTH,PBTH,4/30/2012,719373,61666,11.665634
PBTH,PBTH,4/13/2012,690004,58943,11.706293
PBTH,PBTH,3/30/2012,628452,93447,6.725224
PBTH,PBTH,3/15/2012,632134,41670,15.170002
PBTH,PBTH,2/29/2012,658743,122010,5.399090
PBTH,PBTH,2/15/2012,692710,101709,6.810705
