filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DLTR,DLTR,1/31/2013,4176205,2934682,1.423052
DLTR,DLTR,1/15/2013,4187339,4349663,1.000000
DLTR,DLTR,12/31/2012,5079859,2747271,1.849056
DLTR,DLTR,12/14/2012,4850438,4941699,1.000000
DLTR,DLTR,11/30/2012,6012890,4399713,1.366655
DLTR,DLTR,11/15/2012,4471090,4217811,1.060050
DLTR,DLTR,10/31/2012,3767157,5123327,1.000000
DLTR,DLTR,10/15/2012,4424462,5109254,1.000000
DLTR,DLTR,9/28/2012,3949456,2490679,1.585695
DLTR,DLTR,9/14/2012,4108895,2968497,1.384167
DLTR,DLTR,8/31/2012,3787541,2716710,1.394165
DLTR,DLTR,8/15/2012,3725401,2034212,1.831373
DLTR,DLTR,7/31/2012,4554544,1876106,2.427658
DLTR,DLTR,7/13/2012,5094177,2463140,2.068164
DLTR,DLTR,6/29/2012,6178303,2595766,2.380146
DLTR,DLTR,6/15/2012,6878790,2510932,2.739537
DLTR,DLTR,5/31/2012,6356656,3018236,2.106083
DLTR,DLTR,5/15/2012,6064070,1957626,3.097665
DLTR,DLTR,4/30/2012,5872366,1766798,3.323734
DLTR,DLTR,4/13/2012,6696222,1981468,3.379425
DLTR,DLTR,3/30/2012,3204067,932811,3.434851
DLTR,DLTR,3/15/2012,3356802,996991,3.366933
DLTR,DLTR,2/29/2012,3104272,1454769,2.133859
DLTR,DLTR,2/15/2012,3063638,848525,3.610545
