filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FBRC,FBRC,1/31/2013,569890,180561,3.156219
FBRC,FBRC,1/15/2013,622612,115843,5.374619
FBRC,FBRC,12/31/2012,628193,107388,5.849750
FBRC,FBRC,12/14/2012,812198,65864,12.331441
FBRC,FBRC,11/30/2012,867909,94321,9.201652
FBRC,FBRC,11/15/2012,810529,97557,8.308261
FBRC,FBRC,10/31/2012,769048,41564,18.502743
FBRC,FBRC,10/15/2012,771581,36074,21.388840
FBRC,FBRC,9/28/2012,877897,112294,7.817844
FBRC,FBRC,9/14/2012,1010109,65533,15.413746
FBRC,FBRC,8/31/2012,1004936,49418,20.335424
FBRC,FBRC,8/15/2012,1058724,50215,21.083820
FBRC,FBRC,7/31/2012,1213461,138409,8.767212
FBRC,FBRC,7/13/2012,1244115,93259,13.340428
FBRC,FBRC,6/29/2012,1324790,174571,7.588832
FBRC,FBRC,6/15/2012,1567243,186063,8.423185
FBRC,FBRC,5/31/2012,1959103,278272,7.040245
FBRC,FBRC,5/15/2012,1467394,103902,14.122866
FBRC,FBRC,4/30/2012,1306378,102120,12.792577
FBRC,FBRC,4/13/2012,1211414,86962,13.930383
FBRC,FBRC,3/30/2012,1125220,89790,12.531685
FBRC,FBRC,3/15/2012,1205203,79330,15.192273
FBRC,FBRC,2/29/2012,1129723,176887,6.386693
FBRC,FBRC,2/15/2012,1172589,98252,11.934505
