filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NUVA,NUVA,1/31/2013,1531523,383750,3.990939
NUVA,NUVA,1/15/2013,1591390,952291,1.671117
NUVA,NUVA,12/31/2012,1591274,481367,3.305740
NUVA,NUVA,12/14/2012,1763031,420952,4.188200
NUVA,NUVA,11/30/2012,2008369,395318,5.080388
NUVA,NUVA,11/15/2012,1990198,454799,4.375995
NUVA,NUVA,10/31/2012,2004300,1331874,1.504872
NUVA,NUVA,10/15/2012,2459959,2011658,1.222851
NUVA,NUVA,9/28/2012,2624231,347474,7.552309
NUVA,NUVA,9/14/2012,2598646,387176,6.711795
NUVA,NUVA,8/31/2012,2633233,338848,7.771133
NUVA,NUVA,8/15/2012,2370255,594180,3.989119
NUVA,NUVA,7/31/2012,2491590,933522,2.669021
NUVA,NUVA,7/13/2012,2559899,458858,5.578848
NUVA,NUVA,6/29/2012,2490067,1057184,2.355377
NUVA,NUVA,6/15/2012,2636967,598785,4.403863
NUVA,NUVA,5/31/2012,2432088,643532,3.779281
NUVA,NUVA,5/15/2012,2364613,1280708,1.846333
NUVA,NUVA,4/30/2012,2297853,569689,4.033522
NUVA,NUVA,4/13/2012,2091536,403160,5.187856
NUVA,NUVA,3/30/2012,1992534,520815,3.825800
NUVA,NUVA,3/15/2012,2067169,622642,3.319996
NUVA,NUVA,2/29/2012,1964511,862548,2.277567
NUVA,NUVA,2/15/2012,1932356,696043,2.776202
