filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ARCO,ARCO,1/31/2013,14457797,757485,19.086579
ARCO,ARCO,1/15/2013,14336424,1937919,7.397845
ARCO,ARCO,12/31/2012,16589581,1472616,11.265381
ARCO,ARCO,12/14/2012,16878871,1443262,11.694946
ARCO,ARCO,11/30/2012,17192484,1510688,11.380566
ARCO,ARCO,11/15/2012,15747717,2338477,6.734177
ARCO,ARCO,10/31/2012,16361546,1642280,9.962702
ARCO,ARCO,10/15/2012,17358210,1235548,14.048997
ARCO,ARCO,9/28/2012,12505599,1297473,9.638427
ARCO,ARCO,9/14/2012,10835413,1635831,6.623797
ARCO,ARCO,8/31/2012,12521812,989163,12.658998
ARCO,ARCO,8/15/2012,14200770,1322428,10.738407
ARCO,ARCO,7/31/2012,14665339,1249579,11.736224
ARCO,ARCO,7/13/2012,14153893,1081002,13.093309
ARCO,ARCO,6/29/2012,12641364,1148747,11.004481
ARCO,ARCO,6/15/2012,12435714,1878970,6.618368
ARCO,ARCO,5/31/2012,11568058,2660177,4.348605
ARCO,ARCO,5/15/2012,8013464,4336042,1.848106
ARCO,ARCO,4/30/2012,7746744,1710261,4.529568
ARCO,ARCO,4/13/2012,4876459,1244218,3.919296
ARCO,ARCO,3/30/2012,4241428,1432529,2.960797
ARCO,ARCO,3/15/2012,3306636,2112816,1.565037
ARCO,ARCO,2/29/2012,2452289,712939,3.439690
ARCO,ARCO,2/15/2012,2418623,1654201,1.462110
