filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DAVE,DAVE,1/31/2013,17288,7630,2.265793
DAVE,DAVE,1/15/2013,34728,13022,2.666871
DAVE,DAVE,12/31/2012,31352,48136,1.000000
DAVE,DAVE,12/14/2012,29543,23157,1.275770
DAVE,DAVE,11/30/2012,31596,8376,3.772206
DAVE,DAVE,11/15/2012,37755,18750,2.013600
DAVE,DAVE,10/31/2012,34024,18745,1.815097
DAVE,DAVE,10/15/2012,41066,10195,4.028053
DAVE,DAVE,9/28/2012,36805,13839,2.659513
DAVE,DAVE,9/14/2012,35789,11517,3.107493
DAVE,DAVE,8/31/2012,35822,9505,3.768753
DAVE,DAVE,8/15/2012,36082,12736,2.833072
DAVE,DAVE,7/31/2012,33216,9935,3.343332
DAVE,DAVE,7/13/2012,26305,6260,4.202077
DAVE,DAVE,6/29/2012,19800,15230,1.300066
DAVE,DAVE,6/15/2012,20009,13075,1.530325
DAVE,DAVE,5/31/2012,18012,9308,1.935110
DAVE,DAVE,5/15/2012,17784,36117,1.000000
DAVE,DAVE,4/30/2012,24148,17016,1.419135
DAVE,DAVE,4/13/2012,18901,9815,1.925726
DAVE,DAVE,3/30/2012,16588,14281,1.161543
DAVE,DAVE,3/15/2012,14569,15086,1.000000
DAVE,DAVE,2/29/2012,21684,23367,1.000000
DAVE,DAVE,2/15/2012,22216,10419,2.132258
