filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NFBK,NFBK,1/31/2013,672858,1021333,1.000000
NFBK,NFBK,1/15/2013,1028417,80724,12.739916
NFBK,NFBK,12/31/2012,744457,60744,12.255647
NFBK,NFBK,12/14/2012,825604,40956,20.158316
NFBK,NFBK,11/30/2012,898428,53540,16.780501
NFBK,NFBK,11/15/2012,867090,44190,19.621860
NFBK,NFBK,10/31/2012,830416,15258,54.424957
NFBK,NFBK,10/15/2012,784339,20760,37.781262
NFBK,NFBK,9/28/2012,691869,41346,16.733638
NFBK,NFBK,9/14/2012,721549,25072,28.779076
NFBK,NFBK,8/31/2012,742601,17872,41.551085
NFBK,NFBK,8/15/2012,772938,22098,34.977736
NFBK,NFBK,7/31/2012,831992,33034,25.185930
NFBK,NFBK,7/13/2012,827554,24467,33.823272
NFBK,NFBK,6/29/2012,866771,41594,20.838847
NFBK,NFBK,6/15/2012,929784,40933,22.714778
NFBK,NFBK,5/31/2012,1004064,34966,28.715438
NFBK,NFBK,5/15/2012,932348,22437,41.554040
NFBK,NFBK,4/30/2012,907182,20677,43.873966
NFBK,NFBK,4/13/2012,876464,30196,29.025831
NFBK,NFBK,3/30/2012,875071,28679,30.512605
NFBK,NFBK,3/15/2012,951506,37074,25.665048
NFBK,NFBK,2/29/2012,1078228,21878,49.283664
NFBK,NFBK,2/15/2012,984183,29348,33.534926
