filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ACP,ACP,1/31/2013,14583,55070,1.000000
ACP,ACP,1/15/2013,12829,34873,1.000000
ACP,ACP,12/31/2012,29152,32413,1.000000
ACP,ACP,12/14/2012,58985,29961,1.968726
ACP,ACP,11/30/2012,80749,70240,1.149616
ACP,ACP,11/15/2012,79672,59058,1.349047
ACP,ACP,10/31/2012,65490,54027,1.212172
ACP,ACP,10/15/2012,15003,57364,1.000000
ACP,ACP,9/28/2012,16558,55045,1.000000
ACP,ACP,9/14/2012,11774,40394,1.000000
ACP,ACP,8/31/2012,14437,46832,1.000000
ACP,ACP,8/15/2012,1636,33174,1.000000
ACP,ACP,7/31/2012,5507,25479,1.000000
ACP,ACP,7/13/2012,8180,19838,1.000000
ACP,ACP,6/29/2012,3452,24503,1.000000
ACP,ACP,6/15/2012,2594,28790,1.000000
ACP,ACP,5/31/2012,1918,38486,1.000000
ACP,ACP,5/15/2012,11149,41794,1.000000
ACP,ACP,4/30/2012,6502,46795,1.000000
ACP,ACP,4/13/2012,9356,103168,1.000000
ACP,ACP,3/30/2012,198484,83736,2.370354
ACP,ACP,3/15/2012,105182,39283,2.677545
ACP,ACP,2/29/2012,87866,79767,1.101533
ACP,ACP,2/15/2012,29467,51200,1.000000
