filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ENG,ENG,1/31/2013,55593,64346,1.000000
ENG,ENG,1/15/2013,56481,53887,1.048138
ENG,ENG,12/31/2012,53161,52441,1.013730
ENG,ENG,12/14/2012,60905,48517,1.255333
ENG,ENG,11/30/2012,94874,124240,1.000000
ENG,ENG,11/15/2012,55156,93076,1.000000
ENG,ENG,10/31/2012,56791,42842,1.325592
ENG,ENG,10/15/2012,59136,107283,1.000000
ENG,ENG,9/28/2012,67929,71603,1.000000
ENG,ENG,9/14/2012,67052,128372,1.000000
ENG,ENG,8/31/2012,67101,214168,1.000000
ENG,ENG,8/15/2012,106275,120602,1.000000
ENG,ENG,7/31/2012,94894,39036,2.430936
ENG,ENG,7/13/2012,102487,25182,4.069851
ENG,ENG,6/29/2012,82071,74026,1.108678
ENG,ENG,6/15/2012,78172,22745,3.436887
ENG,ENG,5/31/2012,89981,33733,2.667447
ENG,ENG,5/15/2012,90913,40916,2.221943
ENG,ENG,4/30/2012,97307,59259,1.642063
ENG,ENG,4/13/2012,104297,111273,1.000000
ENG,ENG,3/30/2012,109634,48642,2.253896
ENG,ENG,3/15/2012,79595,12948,6.147281
ENG,ENG,2/29/2012,80191,26752,2.997570
ENG,ENG,2/15/2012,72513,25012,2.899128
