filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
URG,URG,1/31/2013,1889626,148287,12.743032
URG,URG,1/15/2013,1899806,136925,13.874793
URG,URG,12/31/2012,2115725,188246,11.239150
URG,URG,12/14/2012,2171593,99279,21.873639
URG,URG,11/30/2012,2310362,206627,11.181317
URG,URG,11/15/2012,2244602,203586,11.025326
URG,URG,10/31/2012,2326691,234722,9.912539
URG,URG,10/15/2012,2589551,221869,11.671531
URG,URG,9/28/2012,2598160,374636,6.935158
URG,URG,9/14/2012,2664315,194164,13.721982
URG,URG,8/31/2012,2724975,475354,5.732517
URG,URG,8/15/2012,2755553,192695,14.300075
URG,URG,7/31/2012,2944147,525933,5.597951
URG,URG,7/13/2012,3009124,266055,11.310158
URG,URG,6/29/2012,3153755,1446608,2.180103
URG,URG,6/15/2012,7406262,302810,24.458446
URG,URG,5/31/2012,6754470,327181,20.644445
URG,URG,5/15/2012,6236448,459436,13.574139
URG,URG,4/30/2012,6184780,275788,22.425849
URG,URG,4/13/2012,5882148,253389,23.213904
URG,URG,3/30/2012,5783131,279607,20.683069
URG,URG,3/15/2012,5694705,380255,14.976016
URG,URG,2/29/2012,5290640,503420,10.509396
URG,URG,2/15/2012,5323196,646849,8.229426
