filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TZF,TZF,1/31/2013,554,108,5.129630
TZF,TZF,6/29/2012,,,
TZF,TZF,6/15/2012,132,96,1.375000
TZF,TZF,5/31/2012,394,,
TZF,TZF,5/15/2012,234,37,6.324324
TZF,TZF,4/30/2012,561,,
TZF,TZF,4/13/2012,561,105,5.342857
TZF,TZF,3/30/2012,266,9,29.555556
TZF,TZF,3/15/2012,266,9,29.555556
TZF,TZF,2/29/2012,381,13,29.307692
TZF,TZF,2/15/2012,638,91,7.010989
TZF,TZF,,,,
TZF,TZF,,,,
TZF,TZF,,,,
TZF,TZF,,,,
TZF,TZF,,,,
TZF,TZF,,,,
TZF,TZF,,,,
TZF,TZF,,,,
TZF,TZF,,,,
TZF,TZF,,,,
TZF,TZF,,,,
TZF,TZF,,,,
TZF,TZF,,,,
