filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AVK,AVK,1/31/2013,21239,71652,1.000000
AVK,AVK,1/15/2013,58089,116688,1.000000
AVK,AVK,12/31/2012,17975,86988,1.000000
AVK,AVK,12/14/2012,36434,126761,1.000000
AVK,AVK,11/30/2012,36313,89821,1.000000
AVK,AVK,11/15/2012,45184,116370,1.000000
AVK,AVK,10/31/2012,116605,125982,1.000000
AVK,AVK,10/15/2012,94509,129980,1.000000
AVK,AVK,9/28/2012,24755,82104,1.000000
AVK,AVK,9/14/2012,19058,74007,1.000000
AVK,AVK,8/31/2012,14378,59829,1.000000
AVK,AVK,8/15/2012,30504,57275,1.000000
AVK,AVK,7/31/2012,51271,67849,1.000000
AVK,AVK,7/13/2012,27908,71943,1.000000
AVK,AVK,6/29/2012,31665,66000,1.000000
AVK,AVK,6/15/2012,21119,73961,1.000000
AVK,AVK,5/31/2012,21171,72802,1.000000
AVK,AVK,5/15/2012,30247,94671,1.000000
AVK,AVK,4/30/2012,10376,68962,1.000000
AVK,AVK,4/13/2012,6053,75353,1.000000
AVK,AVK,3/30/2012,5973,71285,1.000000
AVK,AVK,3/15/2012,14578,85030,1.000000
AVK,AVK,2/29/2012,18137,71979,1.000000
AVK,AVK,2/15/2012,18700,93523,1.000000
