filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SMTX,SMTX,1/31/2013,10237,13874,1.000000
SMTX,SMTX,1/15/2013,12727,19311,1.000000
SMTX,SMTX,12/31/2012,12165,26396,1.000000
SMTX,SMTX,12/14/2012,17275,13468,1.282670
SMTX,SMTX,11/30/2012,12272,19647,1.000000
SMTX,SMTX,11/15/2012,24119,34486,1.000000
SMTX,SMTX,10/31/2012,10510,18468,1.000000
SMTX,SMTX,10/15/2012,20899,23366,1.000000
SMTX,SMTX,9/28/2012,26225,29463,1.000000
SMTX,SMTX,9/14/2012,25928,20504,1.264534
SMTX,SMTX,8/31/2012,22941,25767,1.000000
SMTX,SMTX,8/15/2012,26817,87669,1.000000
SMTX,SMTX,7/31/2012,52454,49652,1.056433
SMTX,SMTX,7/13/2012,54718,31273,1.749688
SMTX,SMTX,6/29/2012,57699,28818,2.002186
SMTX,SMTX,6/15/2012,44834,47835,1.000000
SMTX,SMTX,5/31/2012,49335,75031,1.000000
SMTX,SMTX,5/15/2012,35494,78218,1.000000
SMTX,SMTX,4/30/2012,34183,50776,1.000000
SMTX,SMTX,4/13/2012,40889,47896,1.000000
SMTX,SMTX,3/30/2012,19535,67656,1.000000
SMTX,SMTX,3/15/2012,32253,169502,1.000000
SMTX,SMTX,2/29/2012,19860,41422,1.000000
SMTX,SMTX,2/15/2012,18178,97324,1.000000
