filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IGC,IGC,1/31/2013,268604,163022,1.647655
IGC,IGC,1/15/2013,246782,554116,1.000000
IGC,IGC,12/31/2012,248624,80876,3.074138
IGC,IGC,12/14/2012,256349,73260,3.499167
IGC,IGC,11/30/2012,245852,87663,2.804513
IGC,IGC,11/15/2012,246152,90656,2.715231
IGC,IGC,10/31/2012,257585,69128,3.726204
IGC,IGC,10/15/2012,255859,135023,1.894929
IGC,IGC,9/28/2012,283764,93935,3.020855
IGC,IGC,9/14/2012,268127,192231,1.394817
IGC,IGC,8/31/2012,238031,40028,5.946612
IGC,IGC,8/15/2012,238199,54185,4.396032
IGC,IGC,7/31/2012,227595,45970,4.950946
IGC,IGC,7/13/2012,230173,75556,3.046389
IGC,IGC,6/29/2012,225646,57119,3.950454
IGC,IGC,6/15/2012,221706,84895,2.611532
IGC,IGC,5/31/2012,218272,55575,3.927521
IGC,IGC,5/15/2012,214575,83209,2.578747
IGC,IGC,4/30/2012,217959,86999,2.505305
IGC,IGC,4/13/2012,222187,164797,1.348247
IGC,IGC,3/30/2012,243022,251341,1.000000
IGC,IGC,3/15/2012,229765,237260,1.000000
IGC,IGC,2/29/2012,235365,155229,1.516244
IGC,IGC,2/15/2012,243472,335594,1.000000
