filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BHI,BHI,1/31/2013,11990520,4256802,2.816791
BHI,BHI,1/15/2013,10998900,3112203,3.534120
BHI,BHI,12/31/2012,11596753,5150301,2.251665
BHI,BHI,12/14/2012,12641851,3390797,3.728283
BHI,BHI,11/30/2012,12383783,3253683,3.806082
BHI,BHI,11/15/2012,12876372,4180672,3.079977
BHI,BHI,10/31/2012,13606018,5575115,2.440491
BHI,BHI,10/15/2012,16224135,4096763,3.960233
BHI,BHI,9/28/2012,15094425,4811819,3.136948
BHI,BHI,9/14/2012,16847507,3618890,4.655435
BHI,BHI,8/31/2012,15004751,2991750,5.015376
BHI,BHI,8/15/2012,15923370,3340986,4.766069
BHI,BHI,7/31/2012,17549609,7070349,2.482142
BHI,BHI,7/13/2012,20965255,4390075,4.775603
BHI,BHI,6/29/2012,20294448,4695657,4.321961
BHI,BHI,6/15/2012,20645225,6660149,3.099814
BHI,BHI,5/31/2012,17912796,6134722,2.919903
BHI,BHI,5/15/2012,14884178,6244954,2.383393
BHI,BHI,4/30/2012,12260394,7233585,1.694926
BHI,BHI,4/13/2012,11676151,6371544,1.832547
BHI,BHI,3/30/2012,10916265,11158459,1.000000
BHI,BHI,3/15/2012,10082625,6035132,1.670655
BHI,BHI,2/29/2012,7672446,7339730,1.045331
BHI,BHI,2/15/2012,8115358,6543288,1.240257
