filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BWINA,BWINA,1/31/2013,2458,654,3.758410
BWINA,BWINA,1/15/2013,2203,291,7.570447
BWINA,BWINA,12/31/2012,2949,283,10.420495
BWINA,BWINA,12/14/2012,3805,287,13.257840
BWINA,BWINA,11/30/2012,4507,199,22.648241
BWINA,BWINA,11/15/2012,3931,559,7.032200
BWINA,BWINA,10/31/2012,3951,419,9.429594
BWINA,BWINA,10/15/2012,3614,245,14.751020
BWINA,BWINA,9/28/2012,3774,790,4.777215
BWINA,BWINA,9/14/2012,3018,232,13.008621
BWINA,BWINA,8/31/2012,3340,133,25.112782
BWINA,BWINA,8/15/2012,3582,327,10.954128
BWINA,BWINA,7/31/2012,3250,368,8.831522
BWINA,BWINA,7/13/2012,2367,114,20.763158
BWINA,BWINA,6/29/2012,2392,110,21.745455
BWINA,BWINA,6/15/2012,2119,242,8.756198
BWINA,BWINA,5/31/2012,1989,197,10.096447
BWINA,BWINA,5/15/2012,2174,131,16.595420
BWINA,BWINA,4/30/2012,2593,223,11.627803
BWINA,BWINA,4/13/2012,2780,74,37.567568
BWINA,BWINA,3/30/2012,2878,67,42.955224
BWINA,BWINA,3/15/2012,3212,465,6.907527
BWINA,BWINA,2/29/2012,2542,307,8.280130
BWINA,BWINA,2/15/2012,2235,311,7.186495
