filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MFLR,MFLR,1/31/2013,4738,2251,2.104842
MFLR,MFLR,1/15/2013,3310,1091,3.033914
MFLR,MFLR,12/31/2012,4017,688,5.838663
MFLR,MFLR,12/14/2012,4454,563,7.911190
MFLR,MFLR,11/30/2012,4556,1692,2.692671
MFLR,MFLR,11/15/2012,4982,2007,2.482312
MFLR,MFLR,10/31/2012,3703,1518,2.439394
MFLR,MFLR,10/15/2012,4668,275,16.974545
MFLR,MFLR,9/28/2012,4766,332,14.355422
MFLR,MFLR,9/14/2012,5247,1939,2.706034
MFLR,MFLR,8/31/2012,5386,1234,4.364668
MFLR,MFLR,8/15/2012,4348,1260,3.450794
MFLR,MFLR,7/31/2012,4361,491,8.881874
MFLR,MFLR,7/13/2012,3293,1554,2.119048
MFLR,MFLR,6/29/2012,2623,2342,1.119983
MFLR,MFLR,6/15/2012,2274,696,3.267241
MFLR,MFLR,5/31/2012,3128,750,4.170667
MFLR,MFLR,5/15/2012,3082,2381,1.294414
MFLR,MFLR,4/30/2012,2252,3279,1.000000
MFLR,MFLR,4/13/2012,2823,1052,2.683460
MFLR,MFLR,3/30/2012,1252,968,1.293388
MFLR,MFLR,3/15/2012,2535,726,3.491736
MFLR,MFLR,2/29/2012,1050,819,1.282051
MFLR,MFLR,2/15/2012,950,473,2.008457
