filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
USBI,USBI,1/31/2013,2678,9413,1.000000
USBI,USBI,1/15/2013,1896,2869,1.000000
USBI,USBI,12/31/2012,3161,3734,1.000000
USBI,USBI,12/14/2012,3541,3799,1.000000
USBI,USBI,11/30/2012,3844,2099,1.831348
USBI,USBI,11/15/2012,3203,2923,1.095792
USBI,USBI,10/31/2012,4233,3816,1.109277
USBI,USBI,10/15/2012,3649,6216,1.000000
USBI,USBI,9/28/2012,5750,1586,3.625473
USBI,USBI,9/14/2012,4167,1906,2.186254
USBI,USBI,8/31/2012,4236,1690,2.506509
USBI,USBI,8/15/2012,3665,2546,1.439513
USBI,USBI,7/31/2012,4426,1610,2.749068
USBI,USBI,7/13/2012,3594,827,4.345828
USBI,USBI,6/29/2012,3655,1054,3.467742
USBI,USBI,6/15/2012,4144,656,6.317073
USBI,USBI,5/31/2012,3680,3266,1.126761
USBI,USBI,5/15/2012,3142,608,5.167763
USBI,USBI,4/30/2012,3955,706,5.601983
USBI,USBI,4/13/2012,3965,557,7.118492
USBI,USBI,3/30/2012,3734,1432,2.607542
USBI,USBI,3/15/2012,3941,2052,1.920565
USBI,USBI,2/29/2012,4069,734,5.543597
USBI,USBI,2/15/2012,3567,1765,2.020963
