filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PWER,PWER,1/31/2013,7951186,1911252,4.160198
PWER,PWER,1/15/2013,7192161,1540678,4.668179
PWER,PWER,12/31/2012,7597788,1233373,6.160171
PWER,PWER,12/14/2012,8894407,1207062,7.368641
PWER,PWER,11/30/2012,9510617,1082133,8.788769
PWER,PWER,11/15/2012,11276678,2041331,5.524179
PWER,PWER,10/31/2012,12536538,3036850,4.128139
PWER,PWER,10/15/2012,9463611,1826492,5.181304
PWER,PWER,9/28/2012,6750953,1873315,3.603747
PWER,PWER,9/14/2012,5579126,4085062,1.365738
PWER,PWER,8/31/2012,5099900,1489550,3.423786
PWER,PWER,8/15/2012,5658494,1742111,3.248067
PWER,PWER,7/31/2012,6669266,1764861,3.778919
PWER,PWER,7/13/2012,6127429,1131180,5.416847
PWER,PWER,6/29/2012,6341646,1109688,5.714801
PWER,PWER,6/15/2012,6026412,878550,6.859498
PWER,PWER,5/31/2012,6373872,1330668,4.789979
PWER,PWER,5/15/2012,5984197,1966497,3.043075
PWER,PWER,4/30/2012,5596132,1120211,4.995605
PWER,PWER,4/13/2012,6411198,1461982,4.385278
PWER,PWER,3/30/2012,6149561,1779368,3.456037
PWER,PWER,3/15/2012,7537562,1269369,5.938039
PWER,PWER,2/29/2012,7631737,1858913,4.105484
PWER,PWER,2/15/2012,7898534,3682362,2.144964
