filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FTF,FTF,1/31/2013,44681,69583,1.000000
FTF,FTF,1/15/2013,18287,77469,1.000000
FTF,FTF,12/31/2012,24720,64597,1.000000
FTF,FTF,12/14/2012,20001,76578,1.000000
FTF,FTF,11/30/2012,16009,65177,1.000000
FTF,FTF,11/15/2012,3389,102710,1.000000
FTF,FTF,10/31/2012,14597,74100,1.000000
FTF,FTF,10/15/2012,6204,52315,1.000000
FTF,FTF,9/28/2012,17728,71087,1.000000
FTF,FTF,9/14/2012,33583,65304,1.000000
FTF,FTF,8/31/2012,44454,93627,1.000000
FTF,FTF,8/15/2012,22843,58388,1.000000
FTF,FTF,7/31/2012,25962,73254,1.000000
FTF,FTF,7/13/2012,37889,79534,1.000000
FTF,FTF,6/29/2012,60227,92339,1.000000
FTF,FTF,6/15/2012,82069,86068,1.000000
FTF,FTF,5/31/2012,195345,83702,2.333815
FTF,FTF,5/15/2012,145556,87675,1.660177
FTF,FTF,4/30/2012,111422,88401,1.260416
FTF,FTF,4/13/2012,137660,111639,1.233082
FTF,FTF,3/30/2012,125489,105177,1.193122
FTF,FTF,3/15/2012,49949,76907,1.000000
FTF,FTF,2/29/2012,41790,91674,1.000000
FTF,FTF,2/15/2012,10268,97342,1.000000
